,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,140.0104525128931,355.0104525128931,1.1198738170347002,1160.492440987744,
1951,215.0,155.2647590189582,370.2647590189582,1.1198738170347002,1165.7127540376243,5.22031304988036
1952,215.0,160.56519897750266,375.56519897750263,1.1198738170347002,1172.1699760206084,6.457221982984038
1953,215.0,165.67239729952678,380.6723972995268,1.1198738170347002,1179.6734160862409,7.503440065632503
1954,215.0,170.3596523094297,385.3596523094297,1.1198738170347002,1187.9761563849609,8.302740298719982
1955,215.0,174.7266808075245,389.72668080752453,1.1198738170347002,1196.8897564351184,8.913600050157584
1956,215.0,180.6573371490168,395.6573371490168,1.1198738170347002,1206.8738873915975,9.98413095647902
1957,215.0,186.04093508154867,401.0409350815487,1.1198738170347002,1217.6367162690099,10.762828877412403
1958,215.0,188.36536028264797,403.365360282648,1.1198738170347002,1228.0775602094452,10.440843940435343
1959,215.0,192.664060295518,407.66406029551797,1.1198738170347002,1238.8883392452717,10.8107790358265
1960,215.0,197.23630741186156,412.23630741186156,1.1198738170347002,1250.1226335575677,11.234294312296015
1961,215.0,205.11807849022705,420.11807849022705,1.113564668769716,1262.2143155984684,12.09168204090065
1962,215.0,207.1876477655343,422.1876477655343,1.1159305993690851,1273.9958915328239,11.781575934355487
1963,215.0,216.17384055615415,431.1738405561541,1.1175078864353312,1287.7314953959676,13.735603863143751
1964,215.0,216.530721226075,431.530721226075,1.1190851735015772,1300.3437803870954,12.612284991127808
1965,215.0,222.6427900199044,437.6427900199044,1.1175078864353312,1313.5462208339034,13.202440446807941
1966,215.0,226.28509422379705,441.28509422379705,1.1064668769716088,1325.4516279364043,11.90540710250093
1967,215.0,232.3092249518556,447.30922495185564,1.1056782334384858,1338.055660965058,12.604033028653703
1968,215.0,235.30852018679144,450.30852018679144,1.1054131054131053,1350.332294880764,12.276633915706043
1969,215.0,239.15630983176808,454.1563098317681,1.0962145110410093,1361.610799929759,11.27850504899493
1970,215.0,244.39032168242014,459.3903216824201,1.1017350157728707,1374.080955282634,12.470155352875054
1971,215.0,249.2500236569801,464.2500236569801,1.107312440645774,1387.5060264049348,13.425071122300778
1972,215.0,257.1728277174416,472.1728277174416,1.0949667616334284,1400.7909091550705,13.284882750135694
1973,215.0,260.25257580258824,475.25257580258824,1.0864197530864197,1412.725095246036,11.934186090965568
1974,215.0,261.75608614159665,476.75608614159665,1.092117758784425,1424.5843876996453,11.859292453609214
1975,215.0,262.9879199985267,477.9879199985267,1.0892687559354226,1435.281621538726,10.697233839080809
1976,215.0,269.88077697352765,484.88077697352765,1.090218423551757,1447.2743198679036,11.992698329177529
1977,215.0,273.963154930751,488.963154930751,1.0816714150047484,1458.3387813369884,11.06446146908479
1978,215.0,276.2604287421843,491.2604287421843,1.0721747388414056,1467.8261800206046,9.48739868361622
1979,215.0,281.5334355614996,496.5334355614996,1.0796529968454258,1479.0055478917116,11.179367871106933
1980,215.0,283.2799933041633,498.2799933041633,1.0978157644824313,1491.8363199743442,12.83077208263262
1981,215.0,279.7228833024812,494.7228833024812,1.0788224121557457,1499.7831936448263,7.946873670482091
1982,215.0,287.61463066683257,502.61463066683257,1.0858490566037737,1510.414263698041,10.631070053214671
1983,215.0,281.5577046073275,496.5577046073275,1.0683760683760681,1515.6664234294815,5.252159731440543
1984,215.0,284.9536362831875,499.9536362831875,1.0826210826210825,1523.3371270639639,7.670703634482379
1985,215.0,285.63759742417085,500.63759742417085,1.0759734093067426,1529.5722636397343,6.235136575770412
1986,215.0,290.77781253724584,505.77781253724584,1.0664767331433995,1535.6125148675528,6.040251227818544
1987,215.0,295.02494838641707,510.02494838641707,1.0597156398104266,1541.5189726494261,5.906457781873314
1988,215.0,298.6755905767461,513.6755905767461,1.056980056980057,1547.6388963062716,6.119923656845458
1989,215.0,302.17109081824873,517.1710908182488,1.0503323836657168,1553.3534418275894,5.714545521317859
1990,215.0,305.2999200711051,520.2999200711051,1.0556603773584907,1560.231484541488,6.878042713898594
1991,215.0,318.81183287573293,533.811832875733,1.0797752808988763,1574.1369936283313,13.905509086843267
1992,215.0,299.49068782266335,514.4906878226634,1.074688796680498,1579.460376050406,5.323382422074701
1993,215.0,299.5481852918242,514.5481852918242,1.0382022471910113,1579.1505653280847,-0.30981072232134466
1994,215.0,310.39650696329267,525.3965069632927,1.053932584269663,1584.7209853335003,5.570420005415599
1995,215.0,305.56039716107193,520.5603971610719,1.0258426966292136,1584.0306592362845,-0.6903260972158023
1996,215.0,307.45705920620384,522.4570592062039,1.0126182965299684,1582.0646043859113,-1.9660548503732116
1997,215.0,331.457796516877,546.457796516877,1.0674157303370786,1596.2093272011602,14.144722815248997
1998,215.0,315.50915615703855,530.5091561570385,1.0443396226415094,1600.28071609858,4.071388897419638
1999,215.0,309.5890972813972,524.5890972813972,1.0058091286307054,1596.1721080099755,-4.108608088604342
2000,214.54182802451348,310.3755556419565,524.91738366647,1.0,1591.725949126829,-4.446158883146609
2001,214.1563307106119,313.1005194228316,527.2568501334435,1.0141509433962264,1590.7351147729262,-0.9908343539027555
2002,210.9910221949882,322.47491151980734,533.4659337147955,1.02909796314258,1594.1586299143426,3.423515141416374
2003,216.58474794423114,328.33133481161764,544.9160827558487,1.0404494382022471,1602.681829508763,8.523199594420475
2004,214.9715301815769,339.1599047856282,554.1314349672051,1.0337078651685394,1612.355299450949,9.673469942185875
2005,211.68655777411277,346.62478641877203,558.3113441928848,1.0112359550561796,1618.9475655085364,6.592266057587494
2006,215.33501141148187,356.7053574534424,572.0403688649243,1.0146067415730338,1629.8937701510274,10.946204642491011
2007,221.73297175848361,355.2617524896731,576.9947242481567,1.0258426966292136,1643.0116957902087,13.117925639181294
2008,222.4890299842028,360.75844432030715,583.24747430451,1.0,1652.6870449174198,9.67534912721112
2009,221.62496344052374,364.45377111581536,586.0787345563391,1.0078651685393258,1663.4901106536327,10.80306573621283
2010,229.6133484279244,371.1593157300012,600.7726641579256,1.0024896265560168,1677.0985055927465,13.60839493911385
2011,225.50885967028023,372.924998542445,598.4338582127252,1.0024896265560168,1688.4096878127134,11.311182219966895
2012,223.21279795339362,381.0856580369786,604.2984559903722,1.0024896265560168,1700.404302623781,11.99461481106755
2013,225.03624773381947,381.87778643760544,606.9140341714249,1.0024896265560168,1711.9271406515695,11.522838027788566
2014,224.39070161600486,388.1687589286987,612.5594605447036,1.0024896265560168,1724.0369845271416,12.109843875572096
2015,218.5213862976749,398.732,617.253386297675,1.0024896265560168,1736.3522945992968,12.315310072155171
2016,232.2276504805425,390.97880000000004,623.2064504805426,1.0024896265560168,1749.2682109661876,12.91591636689077
2017,232.8928815675776,393.4056,626.2984815675776,1.0024896265560168,1761.7676108577807,12.499399891593157
2018,231.29149205397255,395.1424,626.4338920539726,1.0024896265560168,1772.9152852857226,11.147674427941865
2019,231.55775716395522,403.9392,635.4969571639552,1.0024896265560168,1785.8267190785937,12.911433792871094
2020,236.7967217793075,399.326,636.1227217793075,1.0024896265560168,1797.503209443548,11.676490364954361
